author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1293897605,0,1.0,2.0,2.0,0.9402859586706308,8.0,6.0,151.0,7.0,0.2274189814814815,9.0,65.5,4.2978777545931095,64.0,0,0.0
1293918125,0,2.0,2.0,2.0,0.40707680632541937,86.0,0.0,155.0,7.0,0.5375173611111111,70.0,85.5,1.9302025128387328,78.0,0,0.0
1293921674,0,1.0,1.0,2.0,0.9182958340544896,10.0,8.0,76.5,7.0,0.6554224537037038,2.0,87.5,1.7752059370726423,80.0,0,0.0
1293927946,0,1.0,1.0,1.0,0.0,0.0,2.0,75.0,7.0,0.35116898148148146,5.0,67.0,3.847631917207739,65.0,0,0.0
1294088834,1,1.0,1.0,4.0,0.8574545105740268,50.0,41.0,131.0,4.0,98.85367766203704,11.0,69.5,1.0104216163958266,69.0,1,149.46346064814816
1294090992,1,1.0,4.0,4.0,1.353149294025603,62.0,3.0,109.5,7.0,25.03631076388889,14.0,73.5,1.0102614255930034,73.0,0,0.0
1294091703,0,1.0,1.0,1.0,0.0,1.0,1.0,73.0,7.0,0.008229166666666666,3.0,76.0,122.51898734177216,74.0,0,0.0
1294182699,0,1.0,4.0,4.0,1.4327752861938798,3.0,65.0,124.25,7.0,1.0593663194444445,19.0,78.5,1.4910109599966377,78.0,0,0.0
1294192721,1,2.0,8.0,15.0,2.8943423421220023,193.0,9.0,114.33333333333331,7.0,50.631946759259264,38.0,96.0,1.018069916437035,93.0,1,305.90787037037035
1294255862,0,1.0,4.0,5.0,1.4810980816040702,63.0,210.0,205.4,7.0,3.3121458333333336,32.0,83.0,1.3108840644719175,83.0,1,111.02832175925926
1295083943,1,1.0,1.0,1.0,0.0,21.0,7.0,437.0,7.0,30.676157407407413,3.0,86.0,1.032598607013228,84.0,1,188.5045601851852
1295492084,0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,15.038923611111107,23.0,104.5,1.049870590435467,7.0,0,0.0
1295894284,0,1.0,4.0,9.0,2.546638738472016,174.0,104.0,198.11111111111111,7.0,22.822862654320986,27.0,77.0,0.7889049521771219,81.0,1,1.9729976851851851
1295981847,1,1.0,8.0,10.0,2.9772170014624826,16.0,16.0,244.8,7.0,153.07471180555555,23.0,110.5,1.0036578033584658,103.0,1,285.2003935185185
1296054758,0,1.0,1.0,1.0,0.0,5.0,1.0,30.0,1.0,254.4014351851852,1.0,82.0,1.0039307954346723,82.0,1,227.17729166666666
1296064751,1,1.0,3.0,3.0,1.559475981575191,57.0,22.0,272.3333333333333,7.0,7.8800038580246925,20.0,88.0,1.043585144655336,87.0,1,30.94502314814815
1296065389,0,1.0,2.0,2.0,0.5916727785823275,8.0,6.0,452.5,7.0,0.9938831018518518,19.0,90.5,68.96313738229958,89.0,1,90.08472222222223
1296076619,0,1.0,1.0,1.0,0.0,3.0,1.0,495.0,7.0,0.1373611111111111,11.0,92.0,8.280080889787666,90.0,1,89.95474537037038
1296406417,0,2.0,6.0,168.0,6.1307606007743525,68.0,25957.0,157.39880952380952,7.0,254.9248048252869,240.0,183.5,1.000392870151035,230.0,1,334.8262384259259
1296411323,1,1.0,4.0,4.0,1.6601517817592162,39.0,33.0,147.25,5.0,155.64609085648146,12.0,94.5,1.012486196966239,94.0,1,375.6894560185185
1296413743,1,1.0,1.0,1.0,0.0,13.0,1.0,133.0,2.0,226.65284722222225,2.0,97.0,1.0044120336993585,95.0,0,0.0
1296413900,0,1.0,1.0,1.0,0.0,1.0,1.0,145.0,2.0,0.0018171296296296297,3.0,98.0,551.3184713375797,96.0,0,0.0
1296762394,1,1.0,1.0,1.0,0.0,8.0,3.0,60.0,1.0,124.19423611111112,2.0,99.0,1.0080519034643871,97.0,0,0.0
1297528885,1,1.0,1.0,1.0,0.0,3.0,1.0,110.0,1.0,271.46309027777784,1.0,100.0,1.003683742047498,98.0,0,0.0
1297703101,0,1.0,2.0,13.0,2.8783635336865663,312.0,2.0,28.69230769230769,7.0,1.5324554843304845,5.0,89.0,1.050195961781352,95.0,1,137.96987268518518
1297710598,1,1.0,3.0,11.0,2.919937150590036,306.0,7.0,56.54545454545455,7.0,7.751695075757576,10.0,101.0,1.0488080801025268,106.0,1,4388.946458333333
1297785146,0,1.0,3.0,4.0,0.6196753007783572,10.0,51.0,490.75,7.0,39.79572337962963,19.0,108.5,1.2973082779369478,110.0,1,70.18012731481481
1298500989,0,2.0,2.0,2.0,0.5032583347756457,1.0,17.0,226.0,7.0,24.24273148148148,75.0,268.5,1.0309371079151255,231.0,0,0.0
1298738401,1,2.0,6.0,12.0,3.2679997227768185,89.0,18.0,141.58333333333334,7.0,75.72959780092594,108.0,106.5,1.0404153091558779,109.0,1,0.023368055555555555
1298740420,1,1.0,4.0,4.0,1.6072710878499308,10.0,16.0,244.5,7.0,74.88865451388891,23.0,114.5,17.066152261220232,113.0,0,0.0
1298989746,0,1.0,1.0,1.0,0.0,22.0,0.0,317.0,5.0,115.60464120370372,3.0,1019.0,1.0086501717369454,976.0,1,86.54849537037038
1299046982,1,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,41.14465277777778,25.0,1020.5,1.018228371109382,13.0,0,0.0
1300184845,0,1.0,1.0,1.0,0.0,1.0,1.0,333.0,7.0,16.74125,74.0,270.0,1.059732696184574,36.0,0,0.0
1300186136,0,1.0,1.0,1.0,0.0,1.0,1.0,333.0,7.0,0.014942129629629632,75.0,271.0,67.92486444616576,37.0,0,0.0
1300513032,1,1.0,1.0,1.0,0.0,2.0,2.0,21.0,1.0,306.00182870370367,1.0,117.0,1.0032679543264047,114.0,0,0.0
1300514992,0,1.0,1.0,1.0,0.0,2.0,1.0,20.0,1.0,306.0245138888889,1.0,118.0,1.0032677120773503,115.0,0,0.0
1301108782,0,1.0,1.0,1.0,0.0,14.0,0.0,451.0,7.0,59.33952546296296,5.0,116.0,1.0168521738621612,104.0,1,118.77262731481481
1301763455,1,1.0,1.0,1.0,0.0,1.0,1.0,186.0,7.0,107.7484375,6.0,119.0,1.0092808770428805,116.0,0,0.0
1301936882,0,1.0,4.0,6.0,2.1829454808062643,49.0,3.0,247.8333333333333,7.0,40.7869212962963,32.0,113.5,1.00720873989003,116.0,1,22.127627314814816
1302270181,0,1.0,2.0,11.0,2.8186609076373133,313.0,1.0,25.45454545454545,5.0,6.164623316498316,7.0,122.0,1.0147469011879109,127.0,0,0.0
1303164587,0,1.0,1.0,5.0,1.9745148861795467,81.0,0.0,99.6,4.0,104.8548726851852,14.0,119.0,1.004241638889221,109.0,1,135.14939814814815
1303178815,0,1.0,1.0,3.0,0.7353540677302681,540.0,15.0,151.33333333333334,4.0,0.16467592592592592,15.0,123.0,4.710992409333708,112.0,1,134.98472222222222
1303848709,1,1.0,5.0,5.0,1.5748725315334584,164.0,113.0,290.4,7.0,50.52363194444445,42.0,122.0,1.0154568826122734,121.0,1,66.84015046296297
1304099062,0,1.0,3.0,7.0,2.205834643574434,154.0,4.0,146.71428571428572,7.0,93.22105985449734,15.0,128.0,1.0033414854653515,128.0,1,261.86707175925926
1304151274,1,1.0,1.0,1.0,0.0,1.0,0.0,465.0,7.0,35.21402777777778,6.0,132.0,1.0283977739300547,129.0,0,0.0
1304177329,0,3.0,4.0,7.0,2.1979503986710665,81.0,31.0,51.28571428571429,7.0,187.1608349867725,84.0,275.0,0.8589934172848689,234.0,0,0.0
1304179251,0,1.0,1.0,1.0,0.0,3.0,3.0,38.0,1.0,348.4349189814815,1.0,279.0,1.0028699764160351,235.0,0,0.0
1304180048,0,1.0,1.0,1.0,0.0,59.0,31.0,203.0,7.0,94.88658564814814,3.0,280.0,1.010538897497146,236.0,0,0.0
1304367928,0,2.0,2.0,4.0,0.9980008838722996,16.0,3.0,22.5,7.0,141.469765625,30.0,126.5,1.0076923174758703,114.0,0,0.0
1305050784,0,1.0,1.0,4.0,1.845497682971921,68.0,18.0,78.0,7.0,73.63495659722223,8.0,134.5,0.5021675190035092,133.0,1,123.05662037037037
1305137308,1,1.0,1.0,2.0,1.0,2.0,2.0,196.5,1.0,359.52354166666674,2.0,129.5,1.002086094269441,116.0,0,0.0
1305304610,0,1.0,1.0,1.0,0.0,2.0,2.0,140.0,7.0,2.937800925925927,4.0,137.0,1.3403906613191714,134.0,1,666.5775231481482
1305620169,0,1.0,1.0,1.0,0.0,19.0,28.0,360.0,7.0,16.699537037037032,77.0,1022.0,1.0598818995869257,31.0,0,0.0
1306395582,0,1.0,1.0,1.0,0.0,9.0,6.0,198.0,7.0,15.564791666666665,6.0,138.0,1.0642475672926344,135.0,1,164.67105324074075
1306467536,1,1.0,4.0,5.0,1.7072992800543574,41.0,10.0,148.0,7.0,173.9531805555556,16.0,180.0,1.0029774688313433,154.0,0,0.0
1306469241,1,1.0,2.0,3.0,0.5216390476776429,43.0,2.0,256.6666666666667,7.0,141.18646604938272,14.0,184.0,1.0084326771977064,157.0,1,242.68719907407407
1306958493,0,1.0,1.0,1.0,0.0,4.0,4.0,351.0,7.0,15.489861111111107,78.0,1023.0,1.0645583580657598,32.0,0,0.0
1306958509,0,1.0,1.0,1.0,0.0,4.0,4.0,351.0,7.0,0.00018518518518518518,79.0,1024.0,5401.0,33.0,0,0.0
1307002477,1,1.0,1.0,1.0,0.0,1.0,1.0,288.0,7.0,6.171712962962962,9.0,139.0,1.1620295703965977,136.0,0,0.0
1307191368,0,1.0,1.0,1.0,0.0,1.0,1.0,351.0,7.0,2.695127314814815,80.0,140.0,1.3710399855706672,3.0,1,388.3193634259259
1307267643,0,1.0,1.0,1.0,0.0,4.0,4.0,351.0,7.0,0.8828125,81.0,141.0,2.1327433628318584,4.0,0,0.0
1307415736,0,2.0,2.0,4.0,1.0,3.0,17.0,25.75,7.0,35.27555555555556,34.0,132.5,1.0147647095880057,118.0,0,0.0
1307860958,0,1.0,3.0,9.0,2.6837560728320184,168.0,1.0,60.22222222222222,7.0,55.17878343621399,9.0,146.0,1.0028424862978662,145.0,0,0.0
1307864621,1,1.0,1.0,1.0,0.0,6.0,0.0,69.0,3.0,179.6599305555556,3.0,151.0,1.0055660713933694,146.0,0,0.0
1308770797,0,1.0,6.0,10.0,2.5050654270295354,193.0,4.0,159.5,7.0,108.2517349537037,44.0,132.5,1.012730918112291,137.0,1,9.871539351851851
1308771581,0,1.0,1.0,3.0,1.1877510164630438,198.0,0.0,0.0,1.0,0.0,0.0,139.0,0.0,140.0,1,14.755416666666667
1308898091,0,1.0,9.0,18.0,2.730446909787624,697.0,342.0,145.61111111111111,7.0,63.327458847736644,71.0,160.5,1.0580372804219065,164.0,1,8.398229166666667
1308930712,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,0.3775578703703704,2.0,170.0,3.6486005947089297,165.0,0,0.0
1309189606,0,1.0,1.0,7.0,2.251629167387823,12.0,12.0,0.0,1.0,0.0,0.0,144.0,0.0,147.0,0,0.0
1309327708,0,1.0,4.0,12.0,3.223052297628916,250.0,88.0,47.08333333333334,7.0,2.4547463348765435,23.0,176.5,1.064482951576114,177.0,1,0.01861111111111111
1309329316,1,1.0,3.0,4.0,1.9749375012019268,5.0,4.0,106.25,7.0,0.01861111111111111,18.0,184.5,28.98507462686568,181.0,0,0.0
1309621316,0,1.0,1.0,3.0,0.9637459942073318,10.0,11.0,39.333333333333336,7.0,5.049510030864197,5.0,188.0,1.1484175404456682,184.0,0,0.0
1309623636,0,1.0,1.0,2.0,1.0,2.0,2.0,12.5,7.0,1.7032407407407408,2.0,190.5,0.6467790160369665,186.0,0,0.0
1309623698,1,1.0,4.0,11.0,2.665932828249048,291.0,79.0,127.27272727272728,7.0,14.967079124579124,43.0,197.0,0.9567221254664612,197.0,1,4.892951388888889
1310046449,1,1.0,6.0,13.0,2.9655526420082903,128.0,29.0,144.23076923076925,7.0,6.368773148148147,55.0,154.0,1.0393067723613103,160.0,1,190.00657407407408
1311195719,1,1.0,1.0,1.0,0.0,4.0,18.0,77.0,7.0,82.1372337962963,5.0,203.0,1.0121747465038822,198.0,0,0.0
1311235972,0,1.0,2.0,2.0,0.92481870497303,41.0,9.0,233.5,7.0,27.81819444444445,12.0,204.5,2.0821988585397406,200.0,1,176.9458101851852
1311370737,1,1.0,6.0,9.0,2.711208902011483,179.0,33.0,185.3333333333333,7.0,156.7330504115226,45.0,190.0,1.0018706539700346,166.0,1,45.014270833333335
1311371761,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,45.78732638888889,15.0,195.0,1.0218401046505017,22.0,0,0.0
1311961521,1,2.0,5.0,10.0,2.968876331929735,35.0,25.0,147.0,7.0,295.0488368055556,103.0,210.5,1.0025142733204775,209.0,0,0.0
1311961910,0,1.0,1.0,1.0,0.0,4.0,0.0,355.0,7.0,0.004502314814814815,83.0,216.0,223.1079691516709,6.0,0,0.0
1314720301,1,1.0,1.0,1.0,0.0,0.0,2.0,490.0,7.0,38.76810185185185,8.0,217.0,1.025794401898277,210.0,0,0.0
1314841495,1,2.0,4.0,4.0,1.7317908614955568,20.0,24.0,352.75,7.0,234.80693287037042,94.0,136.5,1.0088302085968146,121.0,0,0.0
1315003923,0,1.0,4.0,6.0,2.0224426442254657,20.0,18.0,229.3333333333333,7.0,141.49389274691356,27.0,141.5,0.8359245575877362,127.0,1,7.8582523148148145
1315127166,0,1.0,1.0,1.0,0.0,1.0,1.0,366.0,7.0,3.306377314814815,85.0,281.0,1.3024458205418121,40.0,0,0.0
1315145059,0,1.0,1.0,1.0,0.0,0.0,7.0,366.0,7.0,0.2070949074074074,86.0,145.0,5.828703962443414,5.0,0,0.0
1315172348,1,1.0,2.0,7.0,2.296652068997045,209.0,0.0,41.142857142857146,7.0,13.50838458994709,10.0,1028.0,1.010575442378466,983.0,1,141.95679398148147
1315172455,1,1.0,1.0,1.0,0.0,10.0,2.0,488.0,7.0,5.233263888888889,9.0,1032.0,1.1910853381812392,984.0,1,1.0129050925925926
1315191858,0,1.0,1.0,6.0,2.117076735670275,453.0,0.0,0.0,1.0,0.0,0.0,148.5,0.0,133.0,1,4186.617060185185
1315259970,1,1.0,1.0,1.0,0.0,17.0,25.0,496.0,7.0,1.0129050925925926,10.0,1033.0,1.9872593269725192,985.0,0,0.0
1315315577,0,1.0,7.0,20.0,3.0183584007975752,343.0,784.0,145.2,7.0,62.17259895833333,109.0,227.5,1.0029705078171172,230.0,0,0.0
1315354607,1,1.0,1.0,1.0,0.0,28.0,32.0,415.0,1.0,477.77931712962965,1.0,152.0,1.0020930165123256,134.0,0,0.0
1315385727,0,1.0,4.0,9.0,1.5146479092192393,916.0,759.0,182.5555555555556,7.0,7.208506944444442,51.0,242.0,1.1978627351767286,239.0,1,53.11245370370371
1315461756,0,1.0,4.0,7.0,2.4574901255478308,28.0,9.0,142.71428571428572,7.0,210.175431547619,21.0,250.0,1.1631998589089956,246.0,1,127.32940972222222
1315463713,0,1.0,3.0,3.0,1.198117421130403,13.0,1.0,388.33333333333326,7.0,0.9026157407407408,43.0,255.0,1.6770445977483142,249.0,1,155.50844907407406
1315485656,1,1.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,11.903631365740745,16.0,258.5,1.0210019944602378,3.0,0,0.0
1315682876,1,1.0,1.0,29.0,4.699006718862179,153.0,153.0,32.827586206896555,7.0,435.8313701309069,33.0,296.0,0.965814271399004,265.0,1,53.91556712962963
1315808407,1,1.0,1.0,6.0,2.2436621269737107,164.0,0.0,0.0,1.0,0.0,0.0,1036.5,0.0,991.0,0,0.0
1315809412,1,1.0,1.0,1.0,0.0,1.0,1.0,128.0,1.0,344.6119097222222,2.0,1040.0,1.002901814974433,992.0,0,0.0
1315809495,1,1.0,2.0,3.0,1.4773344666381945,24.0,0.0,180.66666666666663,7.0,226.19055941358025,17.0,1042.0,1.002131920042425,995.0,0,0.0
1315943054,1,2.0,5.0,6.0,1.8399206805913195,160.0,0.0,168.16666666666666,7.0,118.30090470679012,98.0,263.5,1.04891935386817,254.0,0,0.0
1315982408,1,1.0,3.0,3.0,1.2866545933231144,81.0,51.0,119.66666666666669,1.0,362.31902391975314,8.0,1045.0,1.0017327015537871,998.0,1,2684.514155092593
1318164593,0,1.0,1.0,1.0,0.0,4.0,4.0,363.0,7.0,25.71225694444445,88.0,311.0,1.038891957332282,41.0,0,0.0
1318164614,0,1.0,1.0,1.0,0.0,4.0,4.0,363.0,7.0,0.0002430555555555556,89.0,312.0,4115.285714285715,42.0,0,0.0
1318177383,0,1.0,1.0,1.0,0.0,1.0,1.0,363.0,7.0,0.14778935185185185,90.0,267.0,7.766387344349598,8.0,0,0.0
1318265760,0,1.0,1.0,1.0,0.0,9.0,9.0,363.0,7.0,1.0228819444444444,91.0,153.0,1.9776299263383008,6.0,0,0.0
1319212273,0,1.0,3.0,13.0,3.1419936163604856,336.0,2.0,46.07692307692307,7.0,11.629736467236464,17.0,167.0,1.007811135202199,173.0,1,38.09671296296296
1319572340,0,1.0,1.0,4.0,1.2513456799071034,71.0,39.0,38.0,7.0,50.92583333333334,4.0,269.5,1.0102272913223478,258.0,0,0.0
1319968217,1,1.0,4.0,9.0,2.8355636263160937,152.0,29.0,173.88888888888889,7.0,25.69829218106996,60.0,276.0,1.0179829695957887,267.0,1,29.347361111111113
1319974643,1,1.0,5.0,6.0,2.1657181056313317,141.0,3.0,169.66666666666666,7.0,123.9315412808642,18.0,283.5,1.006647400689803,273.0,1,75.0969212962963
1320155979,1,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,100.75559027777777,33.0,154.5,1.0117311474658308,13.0,0,0.0
1320341181,1,1.0,1.0,1.0,0.0,2.0,2.0,34.0,7.0,53.91556712962963,3.0,156.0,1.0185475188936748,135.0,0,0.0
1320623161,1,1.0,5.0,33.0,4.818833337286555,337.0,75.0,49.15151515151515,7.0,136.28725378787877,68.0,173.0,1.0010728544318417,168.0,1,39.74829861111111
1320672326,1,1.0,1.0,1.0,0.0,106.0,21.0,245.0,7.0,100.8195023148148,4.0,287.0,1.0099187158936516,274.0,0,0.0
1320682963,0,1.0,1.0,1.0,0.0,5.0,5.0,330.0,7.0,0.12311342592592593,5.0,288.0,9.122590956096644,275.0,0,0.0
1320735875,0,1.0,7.0,15.0,3.1956945092892792,283.0,15.0,162.4,7.0,55.87243055555556,121.0,296.0,1.0147384428888735,290.0,1,20.462430555555557
1320766734,0,1.0,2.0,2.0,0.6267511370265895,40.0,11.0,66.0,7.0,271.04070023148154,4.0,190.5,1.3018145997387998,170.0,1,81.2991550925926
1320993089,0,1.0,4.0,14.0,3.53042836117024,296.0,56.0,43.0,7.0,29.86341269841269,71.0,310.5,1.031247349358121,304.0,1,69.37702546296296
1321028446,0,1.0,1.0,1.0,0.0,67.0,24.0,64.0,7.0,3.3862384259259257,3.0,313.0,1.2953129325873036,266.0,0,0.0
1321029432,0,1.0,1.0,1.0,0.0,29.0,32.0,107.0,7.0,0.011412037037037037,4.0,314.0,88.62677484787018,267.0,0,0.0
1321049365,0,1.0,1.0,1.0,0.0,0.0,1.0,104.0,7.0,0.2307060185185185,5.0,315.0,5.334520644157929,268.0,0,0.0
1321470280,0,2.0,3.0,7.0,0.9924334621248808,44.0,27.0,44.85714285714285,7.0,195.6927083333333,50.0,195.0,1.018624303168188,175.0,1,73.15626157407408
1321714528,0,1.0,1.0,1.0,0.0,133.0,0.0,0.0,1.0,0.0,0.0,196.0,0.0,6.0,0,0.0
1321884035,1,1.0,1.0,1.0,0.0,2.0,2.0,133.0,1.0,1.961886574074074,1.0,197.0,1.5097134631608131,7.0,0,0.0
1321996166,0,1.0,3.0,3.0,1.5418951398868628,133.0,0.0,0.0,1.0,0.0,0.0,317.0,0.0,271.0,1,4087.376053240741
1321997071,0,1.0,1.0,1.0,0.0,106.0,0.0,0.0,1.0,0.0,0.0,319.0,0.0,272.0,0,0.0
1321997444,0,1.0,1.0,1.0,0.0,12.0,0.0,106.0,1.0,0.00431712962962963,1.0,320.0,232.6353887399464,273.0,0,0.0
1321997593,0,1.0,1.0,1.0,0.0,3.0,0.0,118.0,1.0,0.001724537037037037,2.0,321.0,580.8657718120805,274.0,0,0.0
1321998267,0,1.0,2.0,2.0,0.08650421412134597,92.0,0.0,18.5,1.0,0.012158564814814816,1.0,322.5,42.12327463112803,276.0,1,0.01990740740740741
1321999452,0,1.0,2.0,2.0,0.22228483068568802,111.0,1.0,19.0,1.0,0.006857638888888889,2.0,324.5,73.9113924050633,278.0,0,0.0
1321999526,0,1.0,1.0,1.0,0.0,0.0,3.0,11.0,7.0,206.27542824074075,2.0,326.0,1.0048478871600397,279.0,0,0.0
1321999844,0,1.0,1.0,1.0,0.0,3.0,0.0,8.0,7.0,0.0036805555555555545,3.0,327.0,272.6981132075472,280.0,0,0.0
1321999987,1,1.0,1.0,1.0,0.0,1.0,1.0,91.0,1.0,0.01990740740740741,1.0,328.0,51.23255813953488,281.0,0,0.0
1322200407,0,1.0,13.0,20.0,3.3989241695781183,204.0,114.0,142.4,7.0,376.99814120370377,60.0,327.5,1.0011140263066272,324.0,1,77.5374537037037
1322337829,0,1.0,1.0,1.0,0.0,8.0,1.0,363.0,7.0,47.13042824074074,92.0,329.0,1.0212177151222144,43.0,0,0.0
1322338166,0,1.0,1.0,1.0,0.0,1.0,1.0,370.0,7.0,0.003900462962962962,93.0,330.0,257.379821958457,44.0,0,0.0
1322397867,0,1.0,1.0,1.0,0.0,1.0,1.0,370.0,7.0,0.6909837962962962,94.0,331.0,2.447211939498501,45.0,0,0.0
1322412722,0,1.0,1.0,2.0,0.2532026236956524,280.0,3.0,18.0,2.0,2.410625,1.0,338.5,0.6037075447238787,326.0,0,0.0
1322420612,0,1.0,1.0,1.0,0.0,1.0,0.0,370.0,7.0,0.2632523148148148,95.0,332.0,4.79863706309079,46.0,0,0.0
1322421282,0,1.0,1.0,1.0,0.0,1.0,1.0,108.0,1.0,4.882291666666666,1.0,333.0,1.2048218476637509,282.0,0,0.0
1322421297,0,1.0,2.0,2.0,0.02223759031375998,926.0,0.0,20.0,2.0,2.4412326388888888,3.0,340.5,1.2048145645912598,328.0,0,0.0
1322421809,0,1.0,2.0,2.0,0.10679203237584188,71.0,0.0,21.0,2.0,0.002962962962962963,4.0,334.5,169.75,284.0,0,0.0
1322422038,0,1.0,1.0,1.0,0.0,181.0,0.0,0.0,1.0,0.0,0.0,342.0,0.0,329.0,0,0.0
1322422984,0,1.0,2.0,2.0,0.0758415063771471,108.0,0.0,21.5,2.0,0.006799768518518518,5.0,336.5,74.53191489361703,286.0,0,0.0
1322423386,0,1.0,1.0,2.0,0.759230001666672,1234.0,716.0,597.5,2.0,0.07380208333333334,2.0,343.5,8.438451003011867,331.0,0,0.0
1322423877,0,1.0,2.0,2.0,0.10679203237584188,71.0,0.0,22.0,2.0,0.005167824074074074,6.0,338.5,97.75251959686449,288.0,1,0.0077314814814814815
1322424545,1,1.0,1.0,1.0,0.0,3.0,3.0,70.0,2.0,0.0077314814814814815,1.0,340.0,130.34131736526942,289.0,0,0.0
1322424708,0,1.0,1.0,1.0,0.0,14.0,15.0,1338.0,2.0,0.015300925925925924,2.0,345.0,66.35552193645991,332.0,0,0.0
1322424809,1,1.0,1.0,1.0,0.0,2.0,2.0,70.0,2.0,0.0030555555555555557,2.0,341.0,328.27272727272725,290.0,0,0.0
1322424813,0,1.0,1.0,1.0,0.0,1.0,0.0,45.0,2.0,0.010833333333333334,7.0,346.0,93.30769230769228,333.0,0,0.0
1322425304,0,1.0,2.0,2.0,0.08574268253550253,93.0,0.0,23.0,2.0,0.002841435185185185,8.0,342.5,176.9674134419552,292.0,0,0.0
1322425922,0,1.0,1.0,1.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,344.0,0.0,293.0,0,0.0
1322425945,0,1.0,1.0,1.0,0.0,1.0,0.0,47.0,2.0,0.007418981481481481,9.0,345.0,135.78939157566302,294.0,0,0.0
1322427096,0,1.0,2.0,2.0,0.09597040299587188,81.0,0.0,24.0,2.0,0.006660879629629629,10.0,346.5,76.06516072980018,296.0,0,0.0
1322427631,0,1.0,2.0,2.0,0.11190990870168403,67.0,0.0,24.5,2.0,0.003096064814814815,11.0,348.5,162.49532710280374,298.0,1,0.008900462962962962
1322427839,0,1.0,2.0,2.0,0.14609425012013633,48.0,0.0,25.0,2.0,0.0012037037037037038,12.0,350.5,416.3846153846154,300.0,0,0.0
1322427914,0,1.0,1.0,1.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,347.0,0.0,334.0,0,0.0
1322427927,0,1.0,1.0,1.0,0.0,22.0,24.0,181.0,1.0,0.06815972222222222,1.0,348.0,15.67142129393785,335.0,0,0.0
1322428400,1,1.0,1.0,1.0,0.0,1.0,1.0,66.0,2.0,0.008900462962962962,1.0,352.0,113.35370611183356,301.0,0,0.0
1322503829,1,1.0,3.0,12.0,2.8667838580284952,248.0,36.0,65.25,7.0,36.82552179783951,19.0,354.5,1.0061468505575373,347.0,1,4101.987766203703
1322504027,0,1.0,1.0,1.0,0.0,3.0,7.0,371.0,7.0,0.9654513888888888,96.0,361.0,2.035784930767848,9.0,1,211.0895138888889
1322510197,0,1.0,1.0,1.0,0.0,9.0,8.0,202.0,7.0,21.840694444444445,9.0,353.0,1.0457860899315117,302.0,1,17.907604166666665
1322512431,0,1.0,1.0,2.0,0.3120895659343453,54.0,35.0,154.0,7.0,17.584976851851852,28.0,362.5,1.0426500419260445,349.0,1,73.92606481481481
1322516303,0,1.0,1.0,1.0,0.0,8.0,4.0,318.0,7.0,0.04481481481481482,22.0,364.0,23.314049586776857,350.0,1,116.7767361111111
1322537973,0,2.0,11.0,48.0,5.052061377338456,0.0,3190.0,74.83333333333333,7.0,285.97921802662046,191.0,221.5,1.000511348938985,212.0,0,0.0
1322538082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1322632726,0,1.0,2.0,3.0,0.8213751328263568,195.0,0.0,11.666666666666664,7.0,0.3655594135802469,14.0,366.0,1.9118444798581573,353.0,0,0.0
1322680347,0,1.0,1.0,7.0,1.8815919846381028,2261.0,0.0,0.0,1.0,0.0,0.0,371.0,0.0,360.0,1,7.7241435185185185
1322680435,0,1.0,2.0,8.0,1.926418870249208,8.0,2268.0,287.375,7.0,2.0669053819444443,27.0,378.5,1.4322607738305742,368.0,1,15.765219907407408
1322684191,0,1.0,2.0,5.0,1.1187396884928644,1436.0,1341.0,282.8,7.0,0.026490740740740745,18.0,385.0,15.494885269607739,373.0,1,15.721747685185186
1322763590,0,1.0,5.0,8.0,2.6895964056264545,226.0,43.0,41.375,7.0,0.7211313657407408,31.0,391.5,1.1953453443968791,381.0,1,113.91461805555555
1322769066,0,1.0,1.0,1.0,0.0,58.0,5.0,1394.0,7.0,0.9823495370370372,1.0,396.0,2.0179675994108983,382.0,1,14.739398148148148
1322845520,0,1.0,5.0,9.0,2.858663594502867,66.0,132.0,148.55555555555554,7.0,17.21719521604938,85.0,401.0,1.1347511133972514,391.0,1,42.10509259259259
1322852596,0,1.0,1.0,1.0,0.0,3.0,1.0,315.0,7.0,0.08189814814814815,25.0,406.0,13.210288298473715,392.0,0,0.0
1322979062,0,1.0,2.0,2.0,0.011412742219558515,1998.0,1.0,19.5,7.0,1.7064293981481482,17.0,1047.5,1.2930094855038303,1000.0,1,12.30888888888889
1323084271,0,1.0,1.0,1.0,0.0,19.0,0.0,316.0,7.0,6.322893518518517,98.0,354.0,1.1581554389728683,47.0,0,0.0
1323154728,0,1.0,4.0,8.0,1.8151629033448136,269.0,32.0,48.125,7.0,60.7205222800926,30.0,410.5,1.0034081200868885,400.0,1,3021.719201388889
